
0,1.4840918584109153,1671292647508
1,1.50017881347857,1671292647519
2,1.531444473182754,1671292647542
3,1.4093419411484962,1671292647542
4,1.4776297091168444,1671292647548
7,1.4213301265590503,1671292647573
8,1.5581553012420082,1671292647596
15,1.7127926281865107,1671292647597
16,1.5766674506141576,1671292647598
31,1.7085203480558184,1671292647603
32,1.5873853851718587,1671292647603
63,1.629966458092265,1671292647604
64,1.6376360262198353,1671292647605
127,1.6708408002666402,1671292647610
128,1.6674469877295266,1671292647610
255,1.6751266564317024,1671292647611
256,1.6751226849072836,1671292647611
511,1.675009124995236,1671292647613
512,1.6750091174854405,1671292647613
