
0,2.039220838087543,1671293486078
1,2.0225784423029523,1671293486083
2,1.9867425877984928,1671293486089
3,1.9119959591418592,1671293486094
4,1.7819360886488393,1671293486099
7,1.298168194645141,1671293486106
8,1.362656096175822,1671293486111
15,1.0802966660040028,1671293486127
16,1.3157118471208453,1671293486133
31,1.0194318388047459,1671293486156
32,1.1985226856859834,1671293486161
63,0.9856548862462821,1671293486215
64,1.0692657987519028,1671293486220
127,0.9680135083383967,1671293486315
128,0.9887106600248894,1671293486320
255,0.960049934730256,1671293486510
256,0.960327058046536,1671293486517
511,0.9585089261708886,1671293486931
512,0.9585038183432099,1671293486936
