
0,2.016948064170793,1671294061208
1,1.8895526440048838,1671294061209
2,1.7383546124224678,1671294061209
3,1.5655932834726336,1671294061209
4,1.390195777908713,1671294061210
7,1.107400731539021,1671294061210
8,1.07991881400163,1671294061210
15,0.7935231426319641,1671294061211
16,0.7223133739472177,1671294061211
31,0.518200310977817,1671294061212
32,0.48890071530599866,1671294061212
63,0.4155452626838394,1671294061213
64,0.41165382093972297,1671294061213
127,0.36427703306861814,1671294061215
128,0.3631753624267691,1671294061216
255,0.350834149152525,1671294061219
256,0.3507719710156092,1671294061219
