
0,2.8470894558819038,1671293515571
1,2.7571265843864388,1671293515572
2,2.634308653880265,1671293515572
3,2.465336045461485,1671293515573
4,2.1155456837150535,1671293515573
7,1.4652570996758711,1671293515573
8,1.5797566435891313,1671293515573
15,1.3597940790247336,1671293515574
16,1.4287876109222792,1671293515574
31,1.417137946908087,1671293515574
32,1.3174866767718212,1671293515575
63,1.387851074411324,1671293515575
64,1.356485737152279,1671293515575
127,1.3978814922698977,1671293515576
128,1.3959930692303475,1671293515577
255,1.3936332675186947,1671293515578
256,1.393632214618563,1671293515578
