
0,2.0856397956150587,1671292679661
1,2.039765680525695,1671292679661
2,2.00166793056042,1671292679662
3,1.9473188838765711,1671292679662
4,1.949718890860272,1671292679662
7,1.6600626231219793,1671292679662
8,1.474344542114409,1671292679662
15,1.527911125110586,1671292679663
16,1.3792056750531143,1671292679663
31,1.466934863337747,1671292679663
32,1.4205025502831417,1671292679663
63,1.4586201353581736,1671292679664
64,1.4180856924133793,1671292679664
127,1.4328552145322653,1671292679665
128,1.435434008782823,1671292679665
255,1.4381361889785174,1671292679670
256,1.4382343416727021,1671292679675
511,1.437421243203847,1671292679683
512,1.437421225438184,1671292679684
